timestamp,ue_id,serving_cell_id,rprs_dbm,rsrq_db,sinr_db,prb_usage_pct,ue_speed_kmh,cell_prb_usage_serving,cell_prb_usage_neighbor,ue_position_norm
2025-08-13T10:28:42.444445Z,UE-10,Cell-2,-105.9393839086009,-12.233417705758194,10.997555317539772,86.95359058747063,18.0959063579982,30.950978990449826,49.71026250359313,0.10674028372992916
2025-08-13T10:28:43.444445Z,UE-01,Cell-2,-94.42988088132182,-8.58831589059186,22.5092424820431,37.381327738312834,23.44790374889621,65.77872481133204,66.55052842334516,0.3735952960366734
2025-08-13T10:28:43.444445Z,UE-02,Cell-2,-103.71641242261411,-11.916500837062665,24.338506548363195,96.00673775790487,20.944091896373603,46.16530355922272,44.57559592314242,0.7469063136156527
2025-08-13T10:28:43.444445Z,UE-03,Cell-1,-94.0775926913059,-13.972132767571852,4.065324405026583,94.09877649659816,107.07664581879385,64.64197384165723,32.73625328734763,0.25736362091617504
2025-08-13T10:28:43.444445Z,UE-04,Cell-2,-83.0428453578725,-7.975800777247911,14.201845887437567,77.83826604596842,45.745771244747374,29.79586815817376,25.941712553819627,0.3862835895779754
2025-08-13T10:28:43.444445Z,UE-05,Cell-1,-91.12402861478687,-9.973217295515669,18.504187805985456,88.24079933449035,56.68159197650845,84.87323832941458,87.12269402108377,0.2876872527948642
2025-08-13T10:28:43.444445Z,UE-06,Cell-1,-99.04113767615536,-12.136871224188393,22.84788556906942,62.809596990497674,72.98181525397403,60.07531976362504,28.03046185691811,0.34126185706310663
2025-08-13T10:28:43.444445Z,UE-07,Cell-2,-114.34778081071879,-11.716048752660058,-3.146621829225685,16.884864861671755,35.86516903748376,90.77650401948294,86.04018115619883,0.9107479490576544
2025-08-13T10:28:43.444445Z,UE-08,Cell-2,-119.230973429462,-14.585734334606435,12.320931005031387,5.323287554947442,50.78968376178672,66.49367064313485,36.11786515836499,0.8302556620794637
2025-08-13T10:28:43.444445Z,UE-09,Cell-2,-101.90697914759868,-11.800939468936434,14.258875366915099,39.23124295635459,52.81526695411979,34.75976151418941,35.71337347203993,0.7792631225180957
2025-08-13T10:28:43.444445Z,UE-10,Cell-1,-93.9150383425311,-9.744426469046523,14.647856897998206,87.16918183451163,59.09348095045212,77.5565759013408,38.598101503774274,0.8348248473014772
2025-08-13T10:28:44.444445Z,UE-01,Cell-2,-109.27874659145411,-6.805896406641983,12.736144096152778,41.419843390113655,7.779286189216168,32.18309524638829,74.17076419118487,0.08234935608210203
2025-08-13T10:28:44.444445Z,UE-02,Cell-1,-88.58331795847248,-8.209676390926205,-2.129269570451544,29.805990372675208,20.523595059221336,45.9810594528442,57.387942880471726,0.15451009739052635
2025-08-13T10:28:44.444445Z,UE-03,Cell-1,-119.20025710732173,-10.402699153887324,6.40318907484925,14.746521870492524,2.2710726662523184,72.0081005984418,80.96075699555378,0.7066329785113291
2025-08-13T10:28:44.444445Z,UE-04,Cell-2,-110.08320344393383,-12.046357338173205,15.691967737650359,39.46368345815521,82.51713651090841,61.355140311324035,86.19901674688273,0.5946205597559446
2025-08-13T10:28:44.444445Z,UE-05,Cell-2,-83.23791664024651,-8.54116307436952,-4.920632649997518,46.14491984603348,68.86288941320115,84.57163798566107,36.5583309287152,0.3116170683214491
2025-08-13T10:28:44.444445Z,UE-06,Cell-1,-114.25104124616033,-13.24818499944671,6.1446970756892,13.667627908116742,85.07109238477587,22.14982247819255,45.81458470641297,0.07982116127704697
2025-08-13T10:28:44.444445Z,UE-07,Cell-1,-88.33772527420757,-13.047687920060536,15.936624820486017,12.57459842694838,4.192925514757797,85.8559637278834,66.65784450183835,0.06953281711811443
2025-08-13T10:28:44.444445Z,UE-08,Cell-1,-118.53571822125562,-14.612186619502602,1.7664781581632418,38.83116998177007,10.739586096163038,84.22236099042755,63.476876834651456,0.4018641443452605
2025-08-13T10:28:44.444445Z,UE-09,Cell-2,-111.21139069434312,-9.47959805316729,4.060002033339554,51.03263552538506,77.20329041434296,53.77476907170035,47.972639328614534,0.9812990927069262
2025-08-13T10:28:44.444445Z,UE-10,Cell-2,-105.45278896776253,-9.299113253701602,17.892899868805273,17.662178910082062,19.330605104757183,60.171141772824996,74.65226767620679,0.8730629685344766
2025-08-13T10:28:45.444445Z,UE-01,Cell-1,-102.1458468883206,-7.844726491408829,8.904836357367326,69.91268595201412,74.03274529873404,46.99695006694021,90.97006471925854,0.03449468953288848
2025-08-13T10:28:45.444445Z,UE-02,Cell-2,-89.72985339297098,-7.044450956537467,16.963091446890665,51.57107715910016,92.26319744796389,29.952917114652898,36.39029115453056,0.49296240290187765
2025-08-13T10:28:45.444445Z,UE-03,Cell-1,-110.86908603529179,-12.40042959356314,23.419755749879116,38.89379088654906,10.025736578929871,66.94607648137958,51.22680430006906,0.933357339307704
2025-08-13T10:28:45.444445Z,UE-04,Cell-1,-82.8605484221213,-5.956102743341079,23.829154625416322,58.05797953721864,113.71141093545259,74.44275394814167,20.084860320686143,0.4577656469457977
2025-08-13T10:28:45.444445Z,UE-05,Cell-2,-112.4915825243301,-11.895587710824271,6.411118663300934,59.50121006631278,4.621756047543961,59.29069731969615,40.92834442948026,0.7582440476505783
2025-08-13T10:28:45.444445Z,UE-06,Cell-2,-117.38255485702712,-10.95810547981232,6.85394589206231,32.99033391252431,8.34315517626587,57.34282685958726,69.37189090887193,0.9525677005231347
2025-08-13T10:28:45.444445Z,UE-07,Cell-1,-119.59700327147156,-13.636229779889437,0.35117514343782297,95.15252052240304,48.67161372996027,36.66932203385133,35.903201437259874,0.36271450103923386
2025-08-13T10:28:45.444445Z,UE-08,Cell-1,-85.16596084524902,-7.711016695068764,8.630282693138016,51.962402558996054,20.610199161869552,55.268128933027725,85.55412121216683,0.347781969372538
2025-08-13T10:28:45.444445Z,UE-09,Cell-2,-90.88902089675244,-13.359894276634401,24.208058634721045,40.31920777054392,86.60690143606868,62.79684991482211,85.64650331629949,0.6593936501748393
2025-08-13T10:28:45.444445Z,UE-10,Cell-1,-90.8320473283392,-12.22847291441548,16.904913878131367,36.97871118075692,12.707222553906803,87.7258280860229,20.781781001626825,0.35338270028632024
2025-08-13T10:28:46.444445Z,UE-01,Cell-1,-112.38979458594005,-11.379792538990696,11.12631940597267,34.45313234469981,29.16394110174181,47.78279669540993,21.00412388406761,0.8680141263058888
2025-08-13T10:28:46.444445Z,UE-02,Cell-1,-98.4072078181094,-11.870318233850705,22.120519269861028,38.762513263235256,47.704016790877645,31.554025869702542,31.183388064080624,0.09142651618539765
2025-08-13T10:28:46.444445Z,UE-03,Cell-2,-114.55459163301258,-5.743415716517035,8.250739455753545,60.50686731323357,10.614245150111014,60.06087596549839,35.17672163873378,0.00883654444707438
2025-08-13T10:28:46.444445Z,UE-04,Cell-1,-104.01102562311236,-7.806083368155154,12.773299482815933,52.325718082773456,79.95384064405494,73.21818933955228,87.00432367858106,0.49737695109184776
2025-08-13T10:28:46.444445Z,UE-05,Cell-1,-101.54921783447742,-10.275096567280922,8.111337705260187,20.58568857814499,35.48926949130041,22.485956117594824,24.90061410423057,0.5689207015248458
2025-08-13T10:28:46.444445Z,UE-06,Cell-2,-86.4415250626105,-9.365771067899846,23.912618300007328,23.93207315768254,86.45180774050051,39.545919708511505,35.520181099309546,0.4041425931350261
2025-08-13T10:28:46.444445Z,UE-07,Cell-2,-83.54196920294285,-10.911978904129521,-4.6489059221845075,45.93847088139585,8.035241785422858,72.27862669776565,23.236314660369345,0.6051997829268565
2025-08-13T10:28:46.444445Z,UE-08,Cell-2,-102.98115301280527,-6.136007686691229,18.472880066408756,82.88048345127608,15.284349859003509,48.89055061927643,62.57697515389454,0.2979714686734183
2025-08-13T10:28:46.444445Z,UE-09,Cell-2,-110.3561409561565,-13.439616251423537,1.7448285372399734,85.12454870371354,95.0044775225021,26.97511299787766,21.690885242969483,0.7875713974608649
2025-08-13T10:28:46.444445Z,UE-10,Cell-1,-101.79829032697988,-10.832798246363176,4.959164252654633,83.48760688992543,1.6083301678482176,30.4274060347448,94.94724079762011,0.6110708791533556
2025-08-13T10:28:47.444445Z,UE-01,Cell-2,-109.05951226877377,-9.047705289377422,1.1652440481250226,41.0501798728726,25.44782168744682,47.396368639190285,81.22544914770423,0.7412275691803563
2025-08-13T10:28:47.444445Z,UE-02,Cell-2,-106.34197978897923,-9.527011966801062,12.948444201766296,92.45962758886095,35.991031251792805,31.254728003319347,31.41930185001779,0.8317280480650255
2025-08-13T10:28:47.444445Z,UE-03,Cell-1,-98.12088060804663,-10.599622864109755,9.0004582905331,1.9808618110409015,16.59318668403209,67.32242130250313,36.30217932732211,0.46515643277285734
2025-08-13T10:28:47.444445Z,UE-04,Cell-2,-111.81240382022763,-5.807092548277918,24.81755432199699,96.63562573083281,18.43967060369604,29.906273970412606,20.21503244401271,0.6888438844491359
2025-08-13T10:28:47.444445Z,UE-05,Cell-2,-115.85073651129102,-12.310331753067686,24.709717140881565,25.312376075516816,84.5231235517169,79.86061020104808,31.69010757349573,0.3805730381578838
2025-08-13T10:28:47.444445Z,UE-06,Cell-2,-94.19123332651726,-10.188240643859476,-1.0236516789548977,58.058154266476556,34.312582113859335,23.31058551251141,37.55561395238473,0.8616502358660013
2025-08-13T10:28:47.444445Z,UE-07,Cell-2,-93.79790927828516,-8.022739646752395,-4.0866570598890215,88.95938715700676,109.72552923546975,23.061489502742766,22.536742882394286,0.5763846357009877
2025-08-13T10:28:47.444445Z,UE-08,Cell-1,-103.02232913128789,-12.907571198196106,22.88192990382162,12.223354056002423,111.42327923532326,44.091195819675924,77.15441562648664,0.8223740400134811
2025-08-13T10:28:47.444445Z,UE-09,Cell-2,-102.06544453774954,-7.740125943627209,24.714353409214638,45.30359046208855,114.45078174273513,80.76544224765429,55.469198838363624,0.7499144538928713
2025-08-13T10:28:47.444445Z,UE-10,Cell-1,-98.43176977789074,-10.697087941245856,4.133242329588796,94.78925488608046,78.93343387322008,65.0253860633369,61.171983821348114,0.3056165942775346
2025-08-13T10:28:48.444445Z,UE-01,Cell-1,-101.56087571785994,-14.088693767007836,9.424453929500904,64.2441151173472,101.03384516881262,88.36508858439912,57.59710057528437,0.7178102832771672
2025-08-13T10:28:48.444445Z,UE-02,Cell-2,-105.07550184261189,-14.768640284516687,3.090917434566226,74.3021795195733,33.412613827697385,35.54277429525665,57.22347845982089,0.9900943980341168
2025-08-13T10:28:48.444445Z,UE-03,Cell-1,-85.51494559718304,-12.330876219730007,22.54441233783866,46.03397854853297,58.11239720407456,46.49161773651182,37.264516461902026,0.022752326699017056
2025-08-13T10:28:48.444445Z,UE-04,Cell-2,-88.57185345284546,-6.529805330838508,9.384335460564774,50.02251630188681,85.16412657329174,40.38398491081135,45.42181025868978,0.4048656507166135
2025-08-13T10:28:48.444445Z,UE-05,Cell-1,-106.92803751071395,-13.39367444161113,19.223157236604248,22.603409064476722,100.57326164835344,91.15806882601439,41.30136356640297,0.1511457893618815
2025-08-13T10:28:48.444445Z,UE-06,Cell-1,-88.36947206649822,-9.415080806228325,8.272158982053163,55.43083087968738,102.01409067870547,49.03640732789584,68.33822498553485,0.9618096622345289
2025-08-13T10:28:48.444445Z,UE-07,Cell-2,-85.6629825949448,-6.861361947178054,-0.36710043151361926,50.64885736850526,83.74755605849313,63.96795412775216,43.09818961846223,0.42395889196285963
2025-08-13T10:28:48.444445Z,UE-08,Cell-1,-88.18857800262563,-7.634961968784159,15.933344114138304,8.455930542404388,119.71383732052098,89.52368932630625,20.160760175362682,0.22271258845915753
2025-08-13T10:28:48.444445Z,UE-09,Cell-1,-103.07099955556257,-14.853471680969669,7.649453007449452,59.14366371220786,34.703080534036246,58.00302034687688,42.88958940502013,0.948844442968299
2025-08-13T10:28:48.444445Z,UE-10,Cell-2,-82.95183395724271,-12.96205513752544,4.807003341569747,64.54133767631414,78.41220704581563,52.7626197141526,21.501501978864475,0.3027887974337079
2025-08-13T10:28:49.444445Z,UE-01,Cell-2,-92.13008383793789,-13.994634937261326,13.974518549836866,6.6405515458252795,25.234015879488915,89.99272764807291,63.20813590311922,0.7471529355147412
2025-08-13T10:28:49.444445Z,UE-02,Cell-2,-88.27614727832596,-13.9018673656058,-4.159660711621257,96.51903806554651,9.357500121059461,55.53921814868918,23.132987282010745,0.40747227250142903
2025-08-13T10:28:49.444445Z,UE-03,Cell-1,-100.60493492294647,-12.397729403189542,11.017120958004309,9.738392259887041,115.73889162805548,78.96872568121492,63.14824130179094,0.5722973810580593
2025-08-13T10:28:49.444445Z,UE-04,Cell-1,-111.3550153290603,-5.480822608308447,9.919118620995855,32.27747083366127,100.38023054976806,36.442204490407946,27.50045677540508,0.8630139278929424
2025-08-13T10:28:49.444445Z,UE-05,Cell-1,-92.4873078253361,-6.653614771735537,24.22622703550863,99.31022618085393,65.27245739811798,47.44531028721035,87.90482102153607,0.11773021622199698
2025-08-13T10:28:49.444445Z,UE-06,Cell-2,-87.27506910377915,-5.14049335740447,9.669217101911759,45.7230288756838,89.44374653512,34.23219815870979,44.338439686901296,0.7384561497838507
2025-08-13T10:28:49.444445Z,UE-07,Cell-2,-95.26416013572486,-13.583270826110072,3.1382357670513716,52.875918995349124,42.41380342201172,60.33335404516502,59.74478974975418,0.05077019567047869
2025-08-13T10:28:49.444445Z,UE-08,Cell-2,-118.42001333004416,-10.23626576744453,0.08481908794244841,56.75279734573352,62.4345942011107,92.1167177816582,88.86910312193325,0.4691988276384528
2025-08-13T10:28:49.444445Z,UE-09,Cell-2,-80.15558570633237,-5.3414698101614295,18.879625374213784,57.57806240360143,8.463304566544192,44.94329012804369,41.872392105870304,0.42599576968060304
2025-08-13T10:28:49.444445Z,UE-10,Cell-2,-85.64630905401168,-14.298773771093709,15.283351957251604,33.8709732177799,86.81580346001346,44.23168157166867,78.53990680708594,0.04281562071314515
2025-08-13T10:28:50.444445Z,UE-01,Cell-2,-96.6804931911984,-13.84258684941719,16.98271295142968,32.0519327244603,87.39613761673381,26.623801469318668,55.816644456429124,0.863334081830193
2025-08-13T10:28:50.444445Z,UE-02,Cell-1,-80.43445697503753,-13.108580057037358,17.722218291436768,80.95173127891321,115.98703494312073,46.31117185411098,36.60192281900541,0.4820102227326353
2025-08-13T10:28:50.444445Z,UE-03,Cell-1,-116.81269611958027,-6.122512603797064,3.8349185384628566,24.41174154753265,87.27146198746836,47.47361393473304,80.71249898269767,0.9053652223458892
2025-08-13T10:28:50.444445Z,UE-04,Cell-2,-116.84807894056567,-8.741712587019457,11.884292833813912,86.75018711134642,17.55181223677078,38.38623418243709,70.21982780402857,0.49991282023600037
2025-08-13T10:28:50.444445Z,UE-05,Cell-1,-94.5234325634323,-7.316733668504082,13.93218227735034,23.891597078031733,21.870785506593933,85.46139905087833,28.807215758192314,0.8003743067755891
2025-08-13T10:28:50.444445Z,UE-06,Cell-1,-82.55684200893475,-6.929982285487945,19.66568120045888,41.14626201469088,14.899866468455883,36.5779791811007,46.03193858213801,0.5247942567927442
2025-08-13T10:28:50.444445Z,UE-07,Cell-1,-118.48834838073611,-10.13697113760425,-0.2695343475314935,95.72730626556856,25.235204188085838,26.76446561675798,45.59269721394223,0.940216951731724
2025-08-13T10:28:50.444445Z,UE-08,Cell-2,-118.5348534023023,-13.007622704632695,-3.305913205033862,87.11045804154678,15.71698983761979,42.623264499880804,46.995166242411294,0.05383801940016564
2025-08-13T10:28:50.444445Z,UE-09,Cell-2,-111.23091828925871,-8.022243297953374,20.287444611945634,65.08022334803822,32.47798766681481,90.19081880520534,44.25476688764108,0.14006685264427776
2025-08-13T10:28:50.444445Z,UE-10,Cell-1,-114.33629291942026,-5.381054308560589,5.60127265310344,99.36268148118147,87.23194726155705,71.92611395655587,57.3479727844573,0.6565258092050995
2025-08-13T10:28:51.444445Z,UE-01,Cell-2,-90.28604549037374,-8.734459257913676,23.121532026108056,32.952709698336754,97.59397176871022,66.3508809654265,79.86441085913486,0.8600044694810813
2025-08-13T10:28:51.444445Z,UE-02,Cell-2,-90.32061532180357,-12.039576825713729,6.19165661433237,47.88486141836658,109.42280030558466,20.62577518790629,59.380200598281895,0.43857898477797475
2025-08-13T10:28:51.444445Z,UE-03,Cell-2,-86.09185359354366,-8.747302113476414,5.135512059644283,57.56247578227223,49.29495029270312,30.681261794101527,24.748393302465818,0.5780890855996262
2025-08-13T10:28:51.444445Z,UE-04,Cell-2,-106.08802922669899,-7.470216477176965,4.811376088395376,40.392489374813046,81.14251661646065,79.23715557531642,54.164478400157776,0.08541844668604237
2025-08-13T10:28:51.444445Z,UE-05,Cell-1,-91.40185955198476,-13.351637179209376,-2.5523948620737578,15.96518870584358,107.43345850593816,29.078617812694397,89.79308947838814,0.911731365744039
2025-08-13T10:28:51.444445Z,UE-06,Cell-2,-109.87160806986707,-14.555253311109931,7.409189644070956,9.33347374955531,74.7087931758518,20.553672980231227,58.608947894956906,0.2658022271042817
2025-08-13T10:28:51.444445Z,UE-07,Cell-1,-104.9458371373299,-12.612553256115362,1.2638806175085833,32.285970734815706,104.21111570031462,50.668012000327565,78.96261625177817,0.294696540818577
2025-08-13T10:28:51.444445Z,UE-08,Cell-1,-85.8682246346801,-9.207877478663562,8.491867892944438,21.330465160342982,48.25280081008506,57.897806771521864,69.09980693110138,0.6489682622856653
2025-08-13T10:28:51.444445Z,UE-09,Cell-1,-99.59178654399881,-12.475713438600721,7.713939655489737,39.981373792669636,12.40915499437849,63.627580380670494,94.8798013288089,0.8026671343066465
2025-08-13T10:28:51.444445Z,UE-10,Cell-1,-110.31107845777908,-5.224242743516459,-0.4076720554232818,82.78263830724309,51.903917368036076,88.22112333843042,91.98678334429196,0.95101268303402
2025-08-13T10:28:52.444445Z,UE-01,Cell-1,-116.52671632289737,-14.978287237430626,11.149738099242931,71.08630053509742,104.62322587470506,71.95102787799384,93.46975012239763,0.7777817206371528
